2702,8,35.00,23.24,0.00
2703,8,34.93,23.04,0.00
2704,8,34.68,22.36,0.00
2705,8,34.37,21.51,0.00
2706,8,34.05,20.62,0.00
2707,8,33.98,20.42,0.00
2708,8,34.10,19.80,0.00
2709,8,33.72,18.74,0.00
2710,8,33.71,17.74,0.00
2711,8,33.39,16.86,0.00
2712,8,33.50,15.27,0.00
2713,8,33.24,14.59,0.00
2714,8,33.10,13.21,0.00
2715,8,33.20,11.64,0.00
2716,8,33.26,10.85,0.00
2717,8,33.18,9.69,0.00
2718,8,33.30,9.12,0.00
2719,8,33.54,7.97,0.00
2720,8,33.66,7.39,0.00
2721,8,33.78,6.82,0.00
2722,8,34.09,5.84,0.00
2723,8,34.03,5.66,0.00
2724,8,34.01,4.79,0.00
2725,8,33.94,4.61,0.00
2726,8,33.92,3.73,0.00
2727,8,33.72,3.28,0.00
2728,8,33.71,3.25,0.00
2729,8,33.50,2.78,0.00
2730,8,33.69,2.38,0.00
2731,8,33.81,1.80,0.00
2732,8,33.85,1.00,0.00
2733,8,33.50,0.13,0.00
2734,8,33.15,-0.75,0.00
2735,8,32.87,-1.43,0.00
2736,8,32.37,-2.59,0.00
2737,8,32.08,-3.27,0.00
2738,8,31.72,-4.16,0.00
2739,8,31.44,-4.84,0.00
2740,8,31.08,-5.72,0.00
2741,8,30.71,-6.60,0.00
2742,8,30.28,-7.68,0.00
2743,8,29.85,-8.76,0.00
2744,8,29.48,-9.64,0.00
2745,8,28.95,-10.12,0.00
2746,8,28.58,-11.00,0.00
2747,8,28.85,-12.00,0.00
2748,8,28.48,-12.86,0.00
2749,8,28.59,-13.46,0.00
2750,8,28.36,-13.95,0.00
2751,8,28.77,-14.55,0.00
2752,8,29.04,-15.56,0.00
2753,8,29.45,-16.17,0.00
2754,8,29.97,-17.38,0.00
2755,8,30.31,-18.20,0.00
2756,8,30.65,-19.01,0.00
2757,8,30.93,-20.00,0.00
2758,8,31.61,-20.94,0.00
2759,8,31.78,-21.35,0.00
2760,8,31.71,-21.53,0.00
2761,8,31.88,-21.94,0.00
2762,8,31.81,-22.13,0.00
2763,8,31.43,-23.00,0.00
2764,8,31.76,-23.12,0.00
2765,8,31.52,-23.60,0.00
2766,8,31.62,-24.21,0.00
2767,8,31.55,-24.39,0.00
2768,8,31.65,-25.00,0.00
2769,8,31.74,-25.61,0.00
2770,8,31.25,-25.88,0.00
2771,8,31.35,-26.49,0.00
2772,8,31.37,-27.29,0.00
2773,8,31.47,-27.90,0.00
2774,8,31.07,-28.76,0.00
2775,8,31.19,-30.18,0.00
2776,8,31.13,-31.16,0.00
2777,8,31.24,-32.57,0.00
2778,8,31.18,-33.57,0.00
2779,8,31.37,-34.77,0.00
2780,8,30.97,-35.65,0.00
2781,8,31.08,-37.05,0.00
2782,8,31.19,-38.45,0.00
2783,8,30.86,-39.11,0.00
2784,8,31.38,-39.64,0.00
2785,8,31.64,-40.65,0.00
2786,8,31.31,-41.31,0.00
2787,8,31.40,-41.91,0.00
2788,8,31.66,-42.92,0.00
2789,8,31.32,-43.60,0.00
2790,8,31.66,-44.43,0.00
2791,8,31.99,-45.26,0.00
2792,8,32.15,-45.68,0.00
2793,8,32.05,-46.58,0.00
2794,8,32.22,-47.00,0.00
2795,8,32.39,-47.41,0.00
2796,8,32.28,-48.32,0.00
2797,8,32.30,-49.11,0.00
2798,8,31.62,-48.96,0.00
2799,8,31.62,-49.76,0.00
2800,8,31.54,-49.96,0.00
2801,8,31.70,-50.37,0.00
2802,8,31.27,-51.25,0.00
2803,8,31.12,-52.43,0.00
2804,8,30.77,-53.11,0.00
2805,8,30.41,-53.79,0.00
2806,8,30.25,-54.17,0.00
2807,8,29.73,-54.44,0.00
2808,8,29.65,-55.43,0.00
2809,8,29.53,-57.13,0.00
2810,8,29.85,-58.77,0.00
2811,8,30.00,-59.99,0.00
2812,8,30.08,-60.60,0.00
2813,8,29.71,-61.28,0.00
2814,8,29.95,-62.31,0.00
2815,8,30.11,-62.73,0.00
2816,8,30.42,-63.57,0.00
2817,8,30.74,-64.41,0.00
2818,8,31.22,-65.67,0.00
2819,8,31.53,-66.52,0.00
2820,8,31.40,-67.43,0.00
2821,8,31.96,-68.51,0.00
2822,8,32.20,-69.54,0.00
2823,8,32.52,-70.39,0.00
2824,8,32.84,-71.24,0.00
2825,8,32.30,-71.49,0.00
2826,8,32.46,-71.91,0.00
2827,8,31.92,-72.17,0.00
2828,8,32.00,-72.77,0.00
2829,8,31.84,-73.14,0.00
2829,9,63.75,139.09,0.00
2830,8,31.75,-73.33,0.00
2830,9,63.82,137.96,0.00
2831,8,31.91,-73.75,0.00
2831,9,64.60,137.02,0.00
2832,8,31.52,-74.43,0.00
2832,9,64.50,136.61,0.00
2833,8,31.68,-74.85,0.00
2833,9,65.08,135.97,0.00
2834,8,31.29,-75.53,0.00
2834,9,65.08,135.97,0.00
2835,8,31.36,-76.14,0.00
2835,9,65.66,135.33,0.00
2836,8,31.27,-77.12,0.00
2836,9,66.20,134.77,0.00
2837,8,30.79,-77.98,0.00
2837,9,67.08,133.95,0.00
2838,8,30.93,-79.21,0.00
2838,9,67.96,133.12,0.00
2839,8,31.00,-79.82,0.00
2839,9,68.49,132.26,0.00
2840,8,30.98,-80.62,0.00
2840,9,69.40,131.72,0.00
2841,8,31.03,-82.02,0.00
2841,9,69.75,131.61,0.00
2842,8,30.93,-83.00,0.00
2842,9,70.04,131.28,0.00
2843,8,30.91,-83.80,0.00
2843,9,70.34,130.96,0.00
2844,8,31.04,-85.02,0.00
2844,9,70.90,130.53,0.00
2845,8,30.72,-86.30,0.00
2845,9,71.19,130.20,0.00
2846,8,30.86,-87.52,0.00
2846,9,71.19,130.20,0.00
2847,8,30.92,-88.92,0.00
2847,9,71.43,129.67,0.00
2848,8,31.00,-89.53,0.00
2848,9,71.99,129.24,0.00
2849,8,30.91,-90.50,0.00
2849,9,71.93,128.89,0.00
2850,8,30.68,-91.60,0.00
2850,9,72.17,128.49,0.00
2851,8,30.84,-92.03,0.00
2851,9,72.38,128.18,0.00
2852,8,30.92,-92.64,0.00
2852,9,72.89,127.54,0.00
2853,8,30.52,-93.30,0.00
2853,9,73.01,126.59,0.00
2854,8,30.52,-94.10,0.00
2854,9,73.23,126.56,0.00
2855,8,30.12,-94.77,0.00
2855,9,73.35,125.75,0.00
2856,8,29.71,-95.43,0.00
2856,9,73.44,125.04,0.00
2857,8,29.53,-96.34,0.00
2857,9,73.89,124.33,0.00
2858,8,29.36,-97.25,0.00
2858,9,73.43,124.34,0.00
2859,8,29.42,-97.86,0.00
2859,9,73.26,123.73,0.00
2860,8,29.56,-98.29,0.00
2860,9,73.82,123.30,0.00
2861,8,29.07,-99.14,0.00
2861,9,74.32,122.52,0.00
2862,8,28.90,-99.51,0.00
2862,9,74.76,121.55,0.00
2863,8,28.49,-100.17,0.00
2863,9,75.62,120.64,0.00
2864,8,28.49,-100.17,0.00
2864,9,76.10,119.55,0.00
2865,8,27.98,-101.02,0.00
2865,9,76.67,119.12,0.00
2866,8,27.65,-101.49,0.00
2866,9,77.26,118.44,0.00
2867,8,27.45,-102.40,0.00
2867,9,78.13,117.66,0.00
2868,8,27.50,-103.01,0.00
2868,9,78.43,117.46,0.00
2869,8,26.98,-103.86,0.00
2869,9,78.73,117.12,0.00
2870,8,26.61,-105.13,0.00
2870,9,79.97,116.20,0.00
2871,8,26.09,-105.97,0.00
2871,9,80.61,116.10,0.00
2872,8,25.66,-106.62,0.00
2872,9,81.52,115.07,0.00
2873,8,25.28,-107.89,0.00
2873,9,82.47,114.49,0.00
2874,8,24.85,-108.55,0.00
2874,9,82.77,114.15,0.00
2875,8,24.32,-109.38,0.00
2875,9,82.74,113.83,0.00
2876,8,24.15,-109.74,0.00
2876,9,83.05,113.49,0.00
2877,8,23.81,-110.22,0.00
2877,9,82.98,113.28,0.00
2878,8,23.47,-110.70,0.00
2878,9,83.01,113.03,0.00
2879,8,23.12,-111.17,0.00
2879,9,82.95,112.97,0.00
2880,8,23.17,-111.78,0.00
2880,9,83.62,112.48,0.00
2881,8,22.83,-112.26,0.00
2881,9,83.22,112.17,0.00
2882,8,22.54,-113.34,0.00
2882,9,83.18,111.72,0.00
2883,8,22.73,-114.38,0.00
2883,9,83.42,111.02,0.00
2884,8,22.44,-115.46,0.00
2884,9,83.08,110.91,0.00
2885,8,22.14,-116.55,0.00
2885,9,83.01,110.71,0.00
2886,8,22.33,-117.59,0.00
2886,9,83.25,110.15,0.00
2887,8,21.90,-118.24,0.00
2887,9,83.13,109.88,0.00
2888,8,21.50,-119.50,0.00
2888,9,83.24,108.91,0.00
2889,8,20.84,-119.91,0.00
2889,9,83.11,108.51,0.00
2890,8,20.41,-120.56,0.00
2890,9,83.28,107.74,0.00
2891,8,20.41,-120.56,0.00
2891,9,83.15,107.34,0.00
2892,8,19.65,-121.14,0.00
2892,9,83.73,106.89,0.00
2893,9,83.49,105.67,0.00
2894,9,83.31,105.21,0.00
2895,9,83.18,104.80,0.00
2896,9,83.29,103.84,0.00
2897,9,83.09,103.09,0.00
2898,9,82.68,102.78,0.00
2899,9,83.20,102.13,0.00
2900,9,82.73,101.62,0.00
2901,9,82.90,100.86,0.00
2902,9,83.13,100.31,0.00
2903,9,83.25,99.08,0.00
2904,9,83.48,98.52,0.00
2905,9,83.78,98.30,0.00
2906,9,84.38,97.58,0.00
2906,10,201.70,203.41,0.00
2907,9,84.91,96.66,0.00
2907,10,200.20,202.01,0.00
2908,9,86.15,95.67,0.00
2908,10,199.32,201.08,0.00
2909,9,86.68,94.74,0.00
2909,10,199.06,199.88,0.00
2910,9,86.70,94.47,0.00
2910,10,198.58,199.45,0.00
2911,9,87.30,93.74,0.00
2911,10,198.67,199.69,0.00
2912,9,87.88,93.28,0.00
2912,10,197.71,199.57,0.00
2913,9,88.48,92.55,0.00
2913,10,198.57,200.30,0.00
2914,9,88.78,92.18,0.00
2914,10,197.62,200.21,0.00
2915,9,89.08,91.82,0.00
2915,10,197.36,198.42,0.00
2916,9,89.39,91.45,0.00
2916,10,199.39,200.32,0.00
2917,9,89.69,91.08,0.00
2917,10,197.45,197.50,0.00
2918,9,89.69,91.08,0.00
2918,10,193.07,190.43,0.00
2919,9,89.92,90.51,0.00
2919,10,190.57,186.61,0.00
2920,9,89.86,90.04,0.00
2920,10,189.39,184.87,0.00
2921,9,90.65,90.45,0.00
2921,10,187.78,183.37,0.00
2922,9,90.89,89.88,0.00
2922,10,187.39,182.49,0.00
2923,9,90.75,89.47,0.00
2923,10,186.45,181.63,0.00
2924,9,91.27,88.80,0.00
2924,10,186.19,180.69,0.00
2925,9,91.20,88.60,0.00
2925,10,186.34,180.21,0.00
2926,9,91.43,88.03,0.00
2926,10,185.87,179.93,0.00
2927,9,91.29,87.62,0.00
2927,10,185.71,179.21,0.00
2928,9,91.46,86.85,0.00
2928,10,184.77,178.63,0.00
2929,9,91.62,86.07,0.00
2929,10,184.36,178.45,0.00
2930,9,91.42,85.61,0.00
2930,10,183.94,178.28,0.00
2931,9,91.28,85.21,0.00
2931,10,184.20,177.73,0.00
2932,9,91.30,84.04,0.00
2932,10,183.38,177.38,0.00
2933,9,91.22,83.69,0.00
2933,10,183.49,177.59,0.00
2934,9,91.24,82.52,0.00
2934,10,183.30,177.85,0.00
2935,9,91.04,81.63,0.00
2935,10,183.43,177.37,0.00
2936,9,90.90,81.09,0.00
2936,10,183.55,177.59,0.00
2937,9,91.19,80.56,0.00
2937,10,183.25,177.63,0.00
2938,9,90.91,79.48,0.00
2938,10,183.36,177.85,0.00
2939,9,91.13,78.75,0.00
2939,10,183.72,177.81,0.00
2940,9,91.43,78.37,0.00
2940,10,183.74,177.12,0.00
2941,9,91.36,77.88,0.00
2941,10,183.22,176.72,0.00
2942,9,91.28,77.25,0.00
2942,10,183.11,176.50,0.00
2943,9,91.79,76.13,0.00
2943,10,182.18,175.65,0.00
2944,9,91.72,75.65,0.00
2944,10,182.21,174.67,0.00
2945,9,91.94,74.78,0.00
2945,10,180.98,173.86,0.00
2946,9,92.16,73.91,0.00
2946,10,179.47,172.82,0.00
2947,9,92.38,73.03,0.00
2947,10,178.39,171.54,0.00
2948,9,93.05,72.47,0.00
2948,10,176.99,170.72,0.00
2949,9,92.97,71.98,0.00
2949,10,176.12,169.59,0.00
2950,9,92.89,71.49,0.00
2950,10,174.72,169.06,0.00
2951,9,93.11,70.90,0.00
2951,10,174.15,167.88,0.00
2952,9,93.02,70.26,0.00
2952,10,172.76,167.37,0.00
2953,9,93.32,69.87,0.00
2953,10,171.96,167.04,0.00
2954,9,93.24,69.38,0.00
2954,10,171.06,166.51,0.00
2955,9,93.09,68.84,0.00
2955,10,170.58,165.54,0.00
2956,9,92.96,68.59,0.00
2956,10,169.79,165.22,0.00
2957,9,92.81,68.19,0.00
2957,10,169.50,164.98,0.00
2958,9,92.94,67.25,0.00
2958,10,169.11,164.13,0.00
2959,9,92.43,66.89,0.00
2959,10,168.81,163.89,0.00
2960,9,92.11,65.65,0.00
2960,10,168.02,163.28,0.00
2961,9,92.18,64.66,0.00
2961,10,167.63,163.12,0.00
2962,9,91.88,63.57,0.00
2962,10,166.74,162.59,0.00
2963,9,92.31,62.39,0.00
2963,10,166.26,162.22,0.00
2964,9,91.94,61.26,0.00
2964,10,166.26,161.54,0.00
2965,9,92.14,59.49,0.00
2965,10,165.77,161.17,0.00
2966,9,92.19,58.35,0.00
2966,10,165.29,160.80,0.00
2967,9,92.15,58.31,0.00
2967,10,164.70,160.23,0.00
2968,9,91.90,57.42,0.00
2968,10,163.94,159.54,0.00
2969,9,92.16,56.72,0.00
2969,10,163.17,158.55,0.00
2970,9,92.05,56.06,0.00
2970,10,163.57,158.02,0.00
2971,9,92.39,55.70,0.00
2971,10,163.09,157.66,0.00
2972,9,92.58,54.81,0.00
2972,10,162.70,157.51,0.00
2973,9,92.19,54.70,0.00
2973,10,162.71,156.83,0.00
2974,9,92.50,54.46,0.00
2974,10,162.71,156.83,0.00
2975,9,92.92,53.28,0.00
2975,10,162.23,156.47,0.00
2976,9,93.18,52.58,0.00
2976,10,161.56,156.37,0.00
2977,9,94.90,50.18,0.00
2977,10,161.17,156.22,0.00
2978,9,95.36,48.87,0.00
2978,10,161.27,155.75,0.00
2979,9,95.53,47.81,0.00
2979,10,160.97,155.50,0.00
2980,9,96.02,46.81,0.00
2980,10,160.08,154.78,0.00
2981,9,95.89,46.15,0.00
2981,10,159.19,153.66,0.00
2982,9,95.76,45.48,0.00
2982,10,157.73,152.67,0.00
2983,9,95.68,45.28,0.00
2983,10,155.91,151.84,0.00
2984,9,95.66,45.13,0.00
2984,10,154.55,151.06,0.00
2985,9,95.47,44.42,0.00
2985,10,153.27,150.49,0.00
2986,9,95.58,43.46,0.00
2986,10,152.67,149.63,0.00
2987,9,95.36,42.60,0.00
2987,10,151.54,149.20,0.00
2988,9,94.80,42.10,0.00
2988,10,150.94,148.34,0.00
2989,9,94.91,41.14,0.00
2989,10,150.18,148.05,0.00
2990,9,94.95,40.13,0.00
2990,10,149.41,147.46,0.00
2991,9,94.47,39.83,0.00
2991,10,149.18,146.75,0.00
2992,9,94.31,39.44,0.00
2992,10,148.43,146.46,0.00
2993,9,93.89,38.30,0.00
2993,10,147.66,145.87,0.00
2994,9,93.93,37.30,0.00
2994,10,147.42,145.15,0.00
2995,9,93.52,36.17,0.00
2995,10,147.05,145.01,0.00
2996,9,93.53,35.01,0.00
2996,10,146.52,144.77,0.00
2997,9,93.17,33.92,0.00
2997,10,146.15,144.63,0.00
2998,9,92.71,32.47,0.00
2998,10,146.28,144.06,0.00
2999,9,93.07,31.09,0.00
2999,10,145.73,143.50,0.00
3000,9,93.16,30.13,0.00
3000,10,145.71,142.82,0.00
3001,9,92.80,28.75,0.00
3001,10,144.71,141.93,0.00
3002,9,92.54,27.72,0.00
3002,10,144.54,141.52,0.00
3003,9,92.63,26.47,0.00
3003,10,144.43,140.64,0.00
3004,9,92.25,25.08,0.00
3004,10,143.98,140.30,0.00
3005,9,91.66,24.14,0.00
3005,10,143.87,139.78,0.00
3006,9,91.71,23.02,0.00
3006,10,143.42,139.44,0.00
3007,9,91.40,21.82,0.00
3007,10,142.88,138.90,0.00
3008,9,91.76,20.31,0.00
3008,10,142.06,138.43,0.00
3009,9,91.62,19.80,0.00
3009,10,142.09,137.64,0.00
3010,9,92.00,18.45,0.00
3010,10,141.61,136.99,0.00
3011,9,91.77,17.74,0.00
3011,10,140.17,136.02,0.00
3012,9,91.59,17.06,0.00
3012,10,139.09,134.83,0.00
3013,9,91.44,16.54,0.00
3013,10,137.73,134.07,0.00
3014,9,91.26,15.86,0.00
3014,10,135.99,133.18,0.00
3015,9,91.11,15.35,0.00
3015,10,134.63,132.42,0.00
3016,9,90.87,14.64,0.00
3016,10,132.90,131.53,0.00
3017,9,90.79,14.44,0.00
3017,10,131.85,131.02,0.00
3018,9,90.52,13.56,0.00
3018,10,131.20,130.17,0.00
3019,9,90.64,12.92,0.00
3019,10,130.15,129.66,0.00
3020,9,90.29,11.85,0.00
3020,10,129.82,129.05,0.00
3021,9,90.38,11.03,0.00
3021,10,128.81,128.43,0.00
3022,9,90.06,10.13,0.00
3022,10,128.13,128.05,0.00
3023,9,90.04,8.83,0.00
3023,10,127.44,127.68,0.00
3024,9,90.07,7.99,0.00
3024,10,126.71,127.42,0.00
3025,9,89.58,6.70,0.00
3025,10,126.31,126.97,0.00
3026,9,89.58,5.69,0.00
3026,10,125.55,126.39,0.00
3027,9,89.16,4.60,0.00
3027,10,125.11,126.06,0.00
3028,9,88.57,4.12,0.00
3028,10,124.63,125.86,0.00
3029,9,88.57,3.12,0.00
3029,10,123.83,125.40,0.00
3030,9,88.24,2.22,0.00
3030,10,123.85,124.93,0.00
3031,9,88.02,1.68,0.00
3031,10,123.41,124.60,0.00
3032,9,87.98,0.37,0.00
3032,10,122.90,124.07,0.00
3033,9,88.23,-0.05,0.00
3033,10,122.50,123.62,0.00
3034,9,88.31,-1.00,0.00
3034,10,121.91,122.90,0.00
3035,9,88.39,-1.95,0.00
3035,10,121.37,122.50,0.00
3036,9,88.71,-3.32,0.00
3036,10,120.79,121.78,0.00
3037,9,89.04,-4.70,0.00
3037,10,120.36,121.46,0.00
3038,9,89.79,-5.99,0.00
3038,10,119.96,121.46,0.00
3039,9,89.82,-7.11,0.00
3039,10,119.94,120.66,0.00
3040,9,89.86,-8.23,0.00
3040,10,119.55,120.66,0.00
3041,9,89.67,-8.75,0.00
3041,10,119.58,120.53,0.00
3042,9,89.92,-9.18,0.00
3042,10,119.16,119.73,0.00
3043,9,89.74,-9.70,0.00
3043,10,119.16,119.73,0.00
3044,9,89.99,-10.13,0.00
3044,10,118.48,119.36,0.00
3045,9,89.68,-11.02,0.00
3045,10,117.47,118.74,0.00
3045,11,269.96,54.17,0.00
3046,9,89.49,-11.54,0.00
3046,10,116.10,117.52,0.00
3046,11,269.31,54.11,0.00
3047,9,89.17,-12.42,0.00
3047,10,114.40,116.52,0.00
3047,11,268.58,53.76,0.00
3048,9,89.29,-13.21,0.00
3048,10,113.38,115.43,0.00
3048,11,267.86,53.40,0.00
3049,9,88.77,-13.49,0.00
3049,10,111.71,114.76,0.00
3049,11,268.22,52.46,0.00
3050,9,88.72,-13.52,0.00
3050,10,110.25,113.82,0.00
3050,11,267.57,52.41,0.00
3051,9,88.19,-13.80,0.00
3051,10,109.19,112.86,0.00
3051,11,267.32,52.33,0.00
3052,9,88.35,-14.42,0.00
3052,10,108.14,112.37,0.00
3052,11,266.77,52.16,0.00
3053,9,88.59,-14.86,0.00
3053,10,107.09,111.88,0.00
3053,11,266.72,51.25,0.00
3054,9,88.18,-15.93,0.00
3054,10,106.38,111.65,0.00
3054,11,266.81,51.14,0.00
3055,9,88.15,-16.93,0.00
3055,10,105.31,111.30,0.00
3055,11,266.83,50.52,0.00
3056,9,87.93,-18.46,0.00
3056,10,104.90,110.24,0.00
3056,11,266.25,50.98,0.00
3057,9,87.47,-19.55,0.00
3057,10,104.21,109.87,0.00
3057,11,266.36,50.26,0.00
3058,9,87.49,-20.53,0.00
3058,10,103.50,109.64,0.00
3058,11,265.33,49.83,0.00
3059,9,87.79,-21.78,0.00
3059,10,103.08,109.18,0.00
3059,11,264.41,48.67,0.00
3060,9,86.97,-22.77,0.00
3060,10,102.37,108.95,0.00
3060,11,263.40,47.63,0.00
3061,9,86.90,-23.94,0.00
3061,10,101.93,108.16,0.00
3061,11,261.66,46.86,0.00
3062,9,87.08,-24.39,0.00
3062,10,101.57,108.05,0.00
3062,11,260.72,46.32,0.00
3063,9,86.99,-25.71,0.00
3063,10,101.47,107.51,0.00
3063,11,259.14,45.74,0.00
3064,9,87.06,-27.50,0.00
3064,10,101.06,107.06,0.00
3064,11,258.13,44.70,0.00
3065,9,86.54,-28.76,0.00
3065,10,100.28,106.63,0.00
3065,11,257.03,44.39,0.00
3066,9,86.80,-30.33,0.00
3066,10,99.86,106.32,0.00
3066,11,256.56,43.51,0.00
3067,9,86.60,-31.02,0.00
3067,10,99.37,105.66,0.00
3067,11,255.54,43.09,0.00
3068,9,86.49,-32.34,0.00
3068,10,99.23,105.40,0.00
3068,11,255.63,42.36,0.00
3069,9,86.55,-33.13,0.00
3069,10,98.74,104.89,0.00
3069,11,255.15,42.09,0.00
3070,9,86.19,-32.85,0.00
3070,10,98.18,104.18,0.00
3070,11,255.23,41.36,0.00
3071,9,86.25,-33.65,0.00
3071,10,98.02,103.31,0.00
3071,11,254.21,40.94,0.00
3072,9,85.51,-35.74,0.00
3072,10,97.35,103.41,0.00
3072,11,253.51,40.60,0.00
3073,9,85.43,-36.89,0.00
3073,10,96.65,103.19,0.00
3073,11,252.96,40.45,0.00
3074,9,85.30,-37.23,0.00
3074,10,96.55,102.37,0.00
3074,11,252.26,40.11,0.00
3075,9,85.72,-38.28,0.00
3075,10,95.43,101.70,0.00
3075,11,252.26,39.50,0.00
3076,9,85.50,-38.81,0.00
3076,10,94.32,100.88,0.00
3076,11,251.72,39.35,0.00
3077,9,85.18,-39.68,0.00
3077,10,92.85,100.09,0.00
3077,11,251.01,38.40,0.00
3078,9,85.33,-40.46,0.00
3078,10,91.10,99.10,0.00
3078,11,250.32,38.06,0.00
3079,9,85.10,-40.99,0.00
3079,10,89.28,97.92,0.00
3079,11,249.62,37.73,0.00
3080,9,84.87,-41.51,0.00
3080,10,87.46,96.73,0.00
3080,11,249.86,36.89,0.00
3081,9,84.91,-42.33,0.00
3081,10,85.75,96.36,0.00
3081,11,249.71,36.70,0.00
3082,9,84.45,-43.40,0.00
3082,10,84.63,95.26,0.00
3082,11,249.56,36.52,0.00
3083,9,84.35,-43.58,0.00
3083,10,83.23,94.68,0.00
3083,11,249.01,36.37,0.00
3084,9,83.88,-44.65,0.00
3084,10,82.18,94.36,0.00
3084,11,248.17,35.85,0.00
3085,9,84.02,-45.28,0.00
3085,10,81.48,94.15,0.00
3085,11,247.55,35.40,0.00
3086,9,83.55,-46.35,0.00
3086,10,80.48,94.15,0.00
3086,11,247.54,34.79,0.00
3087,9,83.40,-47.68,0.00
3087,10,79.71,93.58,0.00
3087,11,247.38,33.99,0.00
3088,9,83.43,-48.49,0.00
3088,10,79.35,93.33,0.00
3088,11,246.22,33.40,0.00
3089,9,83.22,-49.83,0.00
3089,10,78.29,92.70,0.00
3089,11,245.28,32.87,0.00
3090,9,83.26,-50.64,0.00
3090,10,77.53,92.29,0.00
3090,11,243.65,32.01,0.00
3091,9,82.73,-51.71,0.00
3091,10,76.60,92.49,0.00
3091,11,242.54,30.68,0.00
3092,9,82.39,-52.42,0.00
3092,10,76.19,92.19,0.00
3092,11,241.06,30.00,0.00
3093,9,82.00,-53.14,0.00
3093,10,75.49,91.98,0.00
3093,11,240.03,28.98,0.00
3094,9,81.47,-54.21,0.00
3094,10,74.87,92.23,0.00
3094,11,238.87,28.39,0.00
3095,9,81.55,-55.01,0.00
3095,10,74.47,92.08,0.00
3095,11,237.87,27.98,0.00
3096,9,81.47,-55.99,0.00
3096,10,74.05,91.62,0.00
3096,11,236.80,27.70,0.00
3097,9,81.33,-56.34,0.00
3097,10,73.58,91.12,0.00
3097,11,235.80,27.29,0.00
3098,9,81.35,-57.14,0.00
3098,10,73.17,90.82,0.00
3098,11,235.76,26.68,0.00
3099,9,81.10,-57.66,0.00
3099,10,72.42,90.41,0.00
3099,11,234.76,26.28,0.00
3100,9,81.49,-58.73,0.00
3100,10,72.02,90.11,0.00
3100,11,234.23,26.14,0.00
3101,9,81.87,-59.78,0.00
3101,10,71.61,89.80,0.00
3101,11,233.72,25.26,0.00
3102,9,82.15,-61.02,0.00
3102,10,71.67,90.00,0.00
3102,11,233.11,24.82,0.00
3103,9,82.81,-62.37,0.00
3103,10,71.25,89.54,0.00
3103,11,232.43,24.49,0.00
3104,9,82.94,-63.96,0.00
3104,10,70.91,89.44,0.00
3104,11,231.90,24.36,0.00
3105,9,83.20,-64.24,0.00
3105,10,70.50,89.14,0.00
3105,11,230.70,23.90,0.00
3106,9,83.01,-65.57,0.00
3106,10,70.18,89.19,0.00
3106,11,230.52,23.11,0.00
3107,9,83.45,-66.47,0.00
3107,10,69.53,89.03,0.00
3107,11,230.52,23.11,0.00
3108,9,83.09,-67.18,0.00
3108,10,69.11,88.57,0.00
3108,11,229.32,22.65,0.00
3109,9,82.93,-67.53,0.00
3109,10,68.38,88.06,0.00
3109,11,228.80,22.51,0.00
3110,9,82.77,-67.88,0.00
3110,10,67.65,87.54,0.00
3110,11,229.14,21.86,0.00
3111,9,82.46,-68.57,0.00
3111,10,66.23,86.82,0.00
3111,11,228.48,21.54,0.00
3112,9,82.36,-68.75,0.00
3112,10,66.60,86.80,0.00
3112,11,228.96,21.07,0.00
3113,9,81.88,-68.83,0.00
3113,10,66.19,86.22,0.00
3113,11,228.29,20.76,0.00
3114,9,82.10,-69.28,0.00
3114,10,65.77,85.65,0.00
3114,11,228.29,20.76,0.00
3115,9,81.47,-69.54,0.00
3115,10,65.06,85.28,0.00
3115,11,227.63,20.44,0.00
3116,9,81.58,-70.17,0.00
3116,10,63.97,84.66,0.00
3116,11,227.10,20.30,0.00
3117,9,81.32,-70.70,0.00
3117,10,62.91,84.19,0.00
3117,11,227.06,19.70,0.00
3118,9,80.74,-70.96,0.00
3118,10,61.82,83.57,0.00
3118,11,226.58,19.43,0.00
3119,9,81.07,-72.04,0.00
3119,10,60.78,83.27,0.00
3119,11,225.72,19.22,0.00
3120,9,80.60,-72.92,0.00
3120,10,60.00,82.70,0.00
3120,11,225.64,18.17,0.00
3121,9,80.45,-74.08,0.00
3121,10,58.58,82.14,0.00
3121,11,223.59,17.51,0.00
3122,9,80.13,-74.61,0.00
3122,10,57.17,81.58,0.00
3122,11,223.11,16.51,0.00
3123,9,80.24,-75.24,0.00
3123,10,52.66,80.15,0.00
3123,11,221.63,15.85,0.00
3124,9,80.08,-76.39,0.00
3124,10,52.66,80.15,0.00
3124,11,220.11,15.32,0.00
3124,12,236.08,128.20,0.00
3125,9,80.08,-77.20,0.00
3125,10,52.22,79.68,0.00
3125,11,219.44,14.27,0.00
3125,12,235.07,127.55,0.00
3126,9,79.45,-78.42,0.00
3126,10,52.63,79.98,0.00
3126,11,219.04,13.59,0.00
3126,12,233.95,126.98,0.00
3127,9,79.28,-79.57,0.00
3127,10,52.17,79.48,0.00
3127,11,217.99,13.33,0.00
3127,12,232.95,126.33,0.00
3128,9,79.59,-80.66,0.00
3128,10,51.76,79.18,0.00
3128,11,217.47,13.20,0.00
3128,12,231.97,125.97,0.00
3129,9,79.15,-81.53,0.00
3129,10,51.36,78.88,0.00
3129,11,216.48,12.81,0.00
3129,12,230.98,125.32,0.00
3130,9,78.56,-82.75,0.00
