21897,42,112.70,60.29,0.00
21898,42,113.25,61.11,0.00
21899,42,113.33,61.31,0.00
21900,42,114.28,61.92,0.00
21901,42,115.07,62.15,0.00
21902,42,115.78,62.32,0.00
21903,42,116.17,62.43,0.00
21904,42,116.64,63.06,0.00
21905,42,117.12,63.37,0.00
21906,42,117.58,63.99,0.00
21907,42,118.06,64.30,0.00
21908,42,118.54,64.61,0.00
21909,42,119.33,64.99,0.00
21910,42,119.39,65.65,0.00
21911,42,119.77,65.91,0.00
21912,42,120.08,65.98,0.00
21913,42,120.60,67.09,0.00
21914,42,121.39,67.32,0.00
21915,42,121.83,68.24,0.00
21916,42,122.61,68.62,0.00
21917,42,123.77,69.25,0.00
21918,42,124.19,70.17,0.00
21919,42,125.35,70.81,0.00
21920,42,126.11,71.33,0.00
21921,42,127.28,71.82,0.00
21922,42,128.45,72.31,0.00
21923,42,129.64,72.67,0.00
21924,42,130.91,73.22,0.00
21925,42,131.71,73.45,0.00
21926,42,132.17,73.91,0.00
21927,42,132.52,74.35,0.00
21928,42,132.52,74.35,0.00
21929,42,132.92,74.47,0.00
21930,42,133.41,74.78,0.00
21931,42,133.80,74.90,0.00
21932,42,134.29,75.22,0.00
21933,42,134.72,75.86,0.00
21934,42,134.81,76.05,0.00
21935,42,135.69,76.49,0.00
21936,42,136.21,76.67,0.00
21937,42,136.67,77.12,0.00
21938,42,137.16,77.44,0.00
21939,42,137.64,77.76,0.00
21940,42,138.13,78.08,0.00
21941,42,138.22,78.93,0.00
21942,42,139.00,79.31,0.00
21943,42,139.40,79.43,0.00
21944,42,140.67,80.14,0.00
21945,42,141.45,80.52,0.00
21946,42,142.13,80.71,0.00
21947,42,142.91,81.09,0.00
21948,42,144.09,81.60,0.00
21949,42,144.87,81.99,0.00
21950,42,146.05,82.50,0.00
21951,42,146.81,83.54,0.00
21952,42,147.99,84.05,0.00
21953,42,148.73,85.09,0.00
21954,42,150.00,85.80,0.00
21955,42,150.78,86.70,0.00
21956,42,152.14,87.61,0.00
21957,42,153.09,88.91,0.00
21958,42,153.73,90.27,0.00
21959,42,155.19,91.38,0.00
21960,42,156.37,92.43,0.00
21961,42,156.10,93.34,0.00
21962,42,156.78,94.58,0.00
21963,42,157.38,95.11,0.00
21964,42,157.97,95.64,0.00
21965,42,157.74,96.43,0.00
21966,42,158.15,96.56,0.00
21967,42,158.23,97.28,0.00
21968,42,158.50,97.34,0.00
21969,42,159.00,97.67,0.00
21970,42,159.32,97.60,0.00
21971,42,160.14,97.87,0.00
21972,42,160.65,98.20,0.00
21973,42,160.72,98.92,0.00
21974,42,161.18,99.38,0.00
21975,42,162.10,99.85,0.00
21976,42,162.08,100.36,0.00
21977,42,162.54,100.82,0.00
21978,42,163.31,101.21,0.00
21979,42,163.64,101.99,0.00
21980,42,164.31,102.18,0.00
21981,42,164.64,102.95,0.00
21982,42,165.82,103.48,0.00
21983,42,166.50,104.51,0.00
21984,42,167.62,105.16,0.00
21985,42,168.80,105.69,0.00
21986,42,169.92,106.34,0.00
21987,42,170.65,107.26,0.00
21988,42,171.89,107.68,0.00
21989,42,173.07,108.21,0.00
21990,42,174.32,108.64,0.00
21991,42,174.77,109.09,0.00
21992,42,175.19,109.24,0.00
21993,42,176.03,109.52,0.00
21994,42,176.38,109.78,0.00
21995,42,176.30,109.99,0.00
21996,42,176.72,110.13,0.00
21997,42,176.82,110.33,0.00
21998,42,177.17,110.59,0.00
21999,42,178.11,111.07,0.00
22000,42,178.28,111.16,0.00
22001,42,179.23,111.65,0.00
22002,42,179.33,111.85,0.00
22003,42,179.75,112.00,0.00
22004,42,179.80,112.72,0.00
22005,42,180.25,113.18,0.00
22006,42,180.78,113.53,0.00
22007,42,181.31,113.87,0.00
22008,42,181.66,114.13,0.00
22009,42,182.54,114.73,0.00
22010,42,183.39,115.03,0.00
22011,42,184.24,115.33,0.00
22012,42,184.53,116.11,0.00
22013,42,185.31,116.51,0.00
22014,42,186.51,117.07,0.00
22015,42,187.29,117.48,0.00
22016,42,188.50,118.04,0.00
22017,42,189.63,118.70,0.00
22018,42,190.84,119.26,0.00
22019,42,192.05,119.82,0.00
22020,42,193.27,120.39,0.00
22021,42,193.67,121.68,0.00
22022,42,195.00,122.45,0.00
22023,42,196.44,123.42,0.00
22024,42,196.93,124.61,0.00
22025,42,198.15,125.54,0.00
22026,42,198.40,126.68,0.00
22027,42,199.19,127.46,0.00
22028,42,200.09,128.08,0.00
22029,42,199.68,128.65,0.00
22030,42,200.35,129.23,0.00
22031,42,200.38,129.96,0.00
22032,42,200.38,129.96,0.00
22033,42,200.17,130.28,0.00
22034,42,200.62,130.44,0.00
22035,42,200.94,130.39,0.00
22036,42,200.76,131.01,0.00
22037,42,201.08,130.97,0.00
22038,42,201.53,131.13,0.00
22039,42,201.97,131.29,0.00
22040,42,202.32,131.55,0.00
22041,42,202.76,131.71,0.00
22042,42,203.11,131.97,0.00
22043,42,203.57,132.86,0.00
22044,42,204.36,133.29,0.00
22045,42,205.16,133.71,0.00
22046,42,206.40,134.30,0.00
22047,42,207.19,134.72,0.00
22048,42,207.99,135.15,0.00
22049,42,209.25,136.04,0.00
22050,42,210.51,136.63,0.00
22051,42,211.31,137.06,0.00
22052,42,212.46,137.74,0.00
22053,42,213.72,138.35,0.00
22054,42,214.98,138.95,0.00
22055,42,216.37,139.47,0.00
22056,42,217.30,139.83,0.00
22057,42,218.23,140.18,0.00
22058,42,218.58,140.44,0.00
22059,42,219.51,140.79,0.00
22060,42,219.51,140.79,0.00
22061,42,219.98,140.97,0.00
22062,42,220.45,141.15,0.00
22063,42,220.45,141.15,0.00
22064,42,220.92,141.33,0.00
22065,42,221.27,141.59,0.00
22066,42,221.74,141.77,0.00
22067,42,221.87,141.98,0.00
22068,42,222.35,142.17,0.00
22069,42,222.82,142.35,0.00
22070,42,224.02,142.39,0.00
22071,42,223.90,142.92,0.00
22072,42,224.98,142.75,0.00
22073,42,225.46,142.94,0.00
22074,42,225.94,143.12,0.00
22075,42,226.42,143.60,0.00
22076,42,227.13,143.83,0.00
22077,42,227.97,144.28,0.00
22078,42,229.42,144.38,0.00
22312,43,78.38,142.43,0.00
22313,43,78.95,141.59,0.00
22314,43,79.84,140.43,0.00
22315,43,80.80,139.34,0.00
22316,43,81.12,139.02,0.00
22317,43,81.76,138.38,0.00
22318,43,82.08,137.93,0.00
22319,43,82.14,138.14,0.00
22320,43,81.82,138.03,0.00
22321,43,82.46,137.82,0.00
22322,43,82.52,138.03,0.00
22323,43,82.52,138.03,0.00
22324,43,82.52,138.03,0.00
22325,43,83.17,137.82,0.00
22326,43,83.11,137.61,0.00
22327,43,83.11,137.61,0.00
22328,43,83.43,137.29,0.00
22329,43,83.37,137.07,0.00
22330,43,83.37,137.07,0.00
22331,43,83.36,136.64,0.00
22332,43,83.30,136.30,0.00
22333,43,83.29,136.00,0.00
22334,43,83.55,135.46,0.00
22335,43,83.16,135.58,0.00
22336,43,83.48,135.25,0.00
22337,43,83.03,134.72,0.00
22338,43,82.97,134.51,0.00
22339,43,82.84,133.52,0.00
22340,43,83.09,132.99,0.00
22341,43,82.90,132.36,0.00
22342,43,83.10,131.61,0.00
22343,43,83.21,130.21,0.00
22344,43,83.40,129.47,0.00
22345,43,83.57,128.41,0.00
22346,43,83.76,127.66,0.00
22347,43,84.21,126.24,0.00
22348,43,83.93,125.10,0.00
22349,43,84.37,123.80,0.00
22350,43,84.75,122.16,0.00
22351,43,85.31,121.41,0.00
22352,43,85.75,120.11,0.00
22353,43,85.66,119.46,0.00
22354,43,85.84,118.57,0.00
22355,43,86.03,117.95,0.00
22356,43,86.28,117.40,0.00
22357,43,86.52,116.85,0.00
22358,43,86.77,116.30,0.00
22359,43,86.77,116.30,0.00
22360,43,86.77,116.30,0.00
22361,43,87.15,116.16,0.00
22362,43,87.15,116.16,0.00
22363,43,87.15,116.16,0.00
22364,43,87.46,115.81,0.00
22365,43,87.78,115.47,0.00
22366,43,87.78,115.47,0.00
22367,43,88.03,114.92,0.00
22368,43,88.03,114.92,0.00
22369,43,88.34,114.57,0.00
22370,43,88.27,114.36,0.00
22371,43,88.66,114.22,0.00
22372,43,88.93,114.13,0.00
22373,43,89.25,113.78,0.00
22374,43,89.84,113.19,0.00
22375,43,89.78,113.12,0.00
22376,43,90.03,112.57,0.00
22377,43,89.89,112.15,0.00
22378,43,89.76,111.74,0.00
22379,43,90.01,111.04,0.00
22380,43,89.53,110.38,0.00
22381,43,89.40,109.97,0.00
22382,43,89.33,109.62,0.00
22383,43,88.85,109.10,0.00
22384,43,88.62,107.89,0.00
22385,43,88.55,107.54,0.00
22386,43,88.73,106.64,0.00
22387,43,88.49,105.56,0.00
22388,43,88.60,104.45,0.00
22389,43,88.30,103.17,0.00
22390,43,88.54,102.61,0.00
22391,43,88.96,101.14,0.00
22392,43,88.78,100.27,0.00
22393,43,88.84,98.68,0.00
22394,43,89.03,97.65,0.00
22395,43,89.33,97.29,0.00
22396,43,89.23,96.34,0.00
22397,43,89.54,95.98,0.00
22398,43,89.06,95.20,0.00
22399,43,89.06,95.20,0.00
22400,43,89.01,94.72,0.00
22401,43,89.19,93.68,0.00
22402,43,88.83,93.58,0.00
22403,43,88.77,92.96,0.00
22404,43,88.42,92.85,0.00
22405,43,88.36,92.38,0.00
22406,43,88.66,92.01,0.00
22407,43,88.30,91.90,0.00
22408,43,88.31,91.63,0.00
22409,43,88.30,91.49,0.00
22410,43,87.94,91.38,0.00
22411,43,87.88,91.17,0.00
22412,43,87.82,90.70,0.00
22413,43,87.76,90.38,0.00
22414,43,87.76,90.38,0.00
22415,43,87.33,90.06,0.00
22416,43,87.27,89.59,0.00
22417,43,87.20,89.39,0.00
22418,43,87.07,88.98,0.00
22419,43,86.56,88.31,0.00
22420,43,86.36,87.43,0.00
22421,43,86.65,87.06,0.00
22422,43,86.16,86.55,0.00
22423,43,86.31,85.77,0.00
22424,43,85.82,85.26,0.00
22425,43,85.98,84.63,0.00
22426,43,86.21,84.06,0.00
22427,43,85.71,83.55,0.00
22428,43,85.80,82.57,0.00
22429,43,85.88,81.59,0.00
22430,43,85.61,80.51,0.00
22431,43,85.76,79.73,0.00
22432,43,86.20,78.58,0.00
22433,43,86.71,77.62,0.00
22434,43,86.92,76.76,0.00
22435,43,87.07,75.98,0.00
22436,43,87.29,75.40,0.00
22437,43,87.14,74.71,0.00
22438,43,87.36,74.13,0.00
22439,43,87.57,73.27,0.00
22440,43,87.79,72.68,0.00
22441,43,87.70,72.20,0.00
22442,43,87.99,71.82,0.00
22443,43,87.91,71.33,0.00
22444,43,87.91,71.33,0.00
22445,43,87.83,70.84,0.00
22446,43,88.11,70.46,0.00
22447,43,88.10,70.31,0.00
22448,43,87.73,70.20,0.00
22449,43,88.09,70.02,0.00
22450,43,87.64,69.71,0.00
22451,43,87.93,69.33,0.00
22452,43,87.93,69.33,0.00
22453,43,87.93,69.33,0.00
22454,43,88.20,68.79,0.00
22455,43,88.04,68.10,0.00
22456,43,88.04,68.10,0.00
22457,43,87.90,67.56,0.00
22458,43,87.90,67.56,0.00
22459,43,88.02,66.62,0.00
22460,43,87.57,66.32,0.00
22461,43,87.50,66.11,0.00
22462,43,87.71,65.53,0.00
22463,43,87.25,65.07,0.00
22464,43,87.14,64.56,0.00
22465,43,86.88,63.51,0.00
22466,43,87.00,62.56,0.00
22467,43,86.84,62.00,0.00
22468,43,86.65,61.15,0.00
22469,43,86.37,59.94,0.00
22470,43,86.49,58.99,0.00
22471,43,85.95,58.33,0.00
22472,43,86.01,57.34,0.00
22473,43,85.74,56.28,0.00
22474,43,86.13,54.94,0.00
22475,43,85.93,54.08,0.00
22476,43,85.66,53.03,0.00
22477,43,85.75,51.94,0.00
22478,43,85.64,51.44,0.00
22479,43,85.92,51.05,0.00
22480,43,86.08,50.16,0.00
22481,43,86.33,49.60,0.00
22482,43,85.92,49.33,0.00
22483,43,86.20,48.94,0.00
22484,43,86.08,48.44,0.00
22485,43,85.69,48.34,0.00
22486,43,84.53,48.04,0.00
22487,43,84.14,47.94,0.00
22488,43,84.02,47.44,0.00
22489,43,84.24,47.00,0.00
22490,43,84.10,46.35,0.00
22491,43,83.73,46.41,0.00
22492,43,83.35,46.31,0.00
22493,43,83.61,45.91,0.00
22494,43,83.42,45.21,0.00
22495,43,82.54,44.65,0.00
22496,43,82.34,43.95,0.00
22497,43,82.14,43.25,0.00
22498,43,81.73,42.99,0.00
22499,43,82.02,42.76,0.00
22500,43,81.71,41.69,0.00
22501,43,81.59,41.20,0.00
22502,43,81.34,40.46,0.00
22503,43,80.69,39.60,0.00
22504,43,80.18,39.26,0.00
22505,43,79.90,38.36,0.00
22506,43,79.23,37.37,0.00
22507,43,78.61,36.68,0.00
22508,43,78.59,35.38,0.00
22509,43,78.27,34.32,0.00
22510,43,78.38,33.41,0.00
22511,43,78.35,32.11,0.00
22512,43,78.23,30.61,0.00
22513,43,78.09,30.11,0.00
22514,43,77.92,29.44,0.00
22515,43,78.22,28.97,0.00
22516,43,78.00,28.27,0.00
22517,43,77.89,27.80,0.00
22518,43,77.56,26.73,0.00
22519,43,77.41,26.23,0.00
22520,43,77.55,25.46,0.00
22521,43,76.99,24.96,0.00
22522,43,76.73,24.10,0.00
22523,43,76.22,23.64,0.00
22524,43,75.95,22.77,0.00
22525,43,75.68,21.90,0.00
22526,43,75.53,21.50,0.00
22527,43,74.86,20.64,0.00
22528,43,74.47,19.55,0.00
22529,43,74.32,19.15,0.00
22530,43,74.04,18.28,0.00
22531,43,73.96,17.98,0.00
22532,43,73.96,17.98,0.00
22532,44,255.79,83.16,0.00
22533,43,73.64,17.08,0.00
22533,44,254.91,83.51,0.00
22534,43,73.48,16.58,0.00
22534,44,254.38,83.34,0.00
22535,43,73.00,16.29,0.00
22535,44,253.95,83.07,0.00
22536,43,72.84,15.78,0.00
22536,44,253.95,83.07,0.00
22537,43,72.67,15.28,0.00
22537,44,253.53,82.81,0.00
22538,43,72.75,14.48,0.00
22538,44,253.00,82.64,0.00
22539,43,72.35,14.38,0.00
22539,44,253.00,82.64,0.00
22540,43,72.07,13.51,0.00
22540,44,251.88,82.89,0.00
22541,43,72.26,12.93,0.00
22541,44,251.35,82.72,0.00
22542,43,72.05,12.26,0.00
22542,44,251.46,82.62,0.00
22543,43,72.09,12.28,0.00
22543,44,250.78,82.26,0.00
22544,43,71.84,11.44,0.00
22544,44,250.78,82.26,0.00
22545,43,71.63,10.77,0.00
22545,44,250.26,82.09,0.00
22546,43,71.18,10.50,0.00
22546,44,250.26,82.09,0.00
22546,45,268.49,51.63,0.00
22547,43,71.17,9.35,0.00
22547,44,250.16,82.19,0.00
22547,45,268.65,51.82,0.00
22548,43,70.76,8.11,0.00
22548,44,249.06,82.45,0.00
22548,45,268.49,51.63,0.00
22549,43,70.03,7.07,0.00
22549,44,249.06,82.45,0.00
22549,45,267.93,51.47,0.00
22550,43,69.65,6.00,0.00
22550,44,248.53,82.28,0.00
22550,45,267.77,51.28,0.00
22551,43,69.65,4.84,0.00
22551,44,248.53,82.28,0.00
22551,45,267.93,51.47,0.00
22552,43,69.31,3.94,0.00
22552,44,248.63,82.18,0.00
22552,45,267.77,51.28,0.00
22553,43,68.93,2.87,0.00
22553,44,247.87,81.92,0.00
22553,45,267.77,51.28,0.00
22554,43,68.62,1.99,0.00
22554,44,247.97,81.82,0.00
22554,45,267.77,51.28,0.00
22555,43,68.13,0.61,0.00
22555,44,247.97,81.82,0.00
22555,45,267.77,51.28,0.00
22556,43,67.26,0.41,0.00
22556,44,247.45,81.66,0.00
22556,45,267.61,51.09,0.00
22557,43,66.62,-0.35,0.00
22557,44,247.45,81.66,0.00
22557,45,266.83,50.45,0.00
22558,43,65.97,-1.12,0.00
22558,44,247.07,81.68,0.00
22558,45,265.80,50.02,0.00
22559,43,65.28,-1.91,0.00
22559,44,247.07,81.68,0.00
22559,45,264.69,49.70,0.00
22560,43,64.63,-2.67,0.00
22560,44,246.55,81.52,0.00
22560,45,263.75,49.16,0.00
22561,43,63.75,-3.02,0.00
22561,44,246.13,81.25,0.00
22561,45,262.02,48.39,0.00
22562,43,63.63,-3.33,0.00
22562,44,245.61,81.09,0.00
22562,45,261.55,48.12,0.00
22563,43,62.68,-3.87,0.00
22563,44,245.09,80.92,0.00
22563,45,259.67,47.16,0.00
22564,43,62.06,-4.46,0.00
22564,44,244.15,80.49,0.00
22564,45,258.51,46.55,0.00
22565,43,61.91,-4.78,0.00
22565,44,243.73,80.23,0.00
22565,45,257.64,46.31,0.00
22566,43,61.50,-4.87,0.00
22566,44,242.79,79.80,0.00
22566,45,256.88,45.67,0.00
22567,43,61.30,-5.37,0.00
22567,44,241.34,79.21,0.00
22567,45,256.57,45.59,0.00
22568,43,61.51,-5.78,0.00
22568,44,240.83,79.05,0.00
22568,45,255.55,45.16,0.00
22569,43,61.10,-5.87,0.00
22569,44,239.90,78.62,0.00
22569,45,254.86,44.82,0.00
22570,43,60.82,-6.57,0.00
22570,44,239.48,78.35,0.00
22570,45,255.41,44.36,0.00
22571,43,60.54,-7.27,0.00
22571,44,238.60,78.23,0.00
22571,45,254.40,43.94,0.00
22572,43,60.67,-7.88,0.00
22572,44,238.04,77.77,0.00
22572,45,254.48,43.83,0.00
22573,43,60.39,-8.58,0.00
22573,44,237.62,77.50,0.00
22573,45,253.93,43.67,0.00
22574,43,60.47,-9.37,0.00
22574,44,237.66,76.92,0.00
22574,45,253.39,43.52,0.00
22575,43,60.24,-9.89,0.00
22575,44,237.15,76.76,0.00
22575,45,253.32,43.22,0.00
22576,43,60.45,-10.30,0.00
22576,44,236.73,76.49,0.00
22576,45,252.78,43.06,0.00
22577,43,59.95,-10.59,0.00
22577,44,236.22,76.33,0.00
22577,45,252.17,42.61,0.00
22578,43,60.03,-11.38,0.00
22578,44,235.80,76.07,0.00
22578,45,251.62,42.46,0.00
22579,43,59.74,-12.07,0.00
22579,44,235.16,75.71,0.00
22579,45,251.70,42.34,0.00
22580,43,59.24,-12.35,0.00
22580,44,234.74,75.45,0.00
22580,45,250.93,42.12,0.00
22581,43,59.37,-12.97,0.00
22581,44,234.23,75.29,0.00
22581,45,250.93,41.51,0.00
22582,43,59.08,-13.66,0.00
22582,44,234.27,74.71,0.00
22582,45,250.93,41.51,0.00
22583,43,58.71,-14.56,0.00
22583,44,234.27,74.71,0.00
22583,45,250.85,41.62,0.00
22584,43,58.18,-15.84,0.00
22584,44,233.77,74.55,0.00
22584,45,251.00,41.20,0.00
22585,43,58.01,-17.15,0.00
22585,44,233.26,74.40,0.00
22585,45,250.85,41.01,0.00
22586,43,57.71,-18.83,0.00
22586,44,233.86,74.27,0.00
22586,45,250.31,40.86,0.00
22587,43,57.21,-19.11,0.00
22587,44,233.86,74.27,0.00
22587,45,249.76,40.71,0.00
22588,43,57.26,-20.82,0.00
22588,44,233.21,73.92,0.00
22588,45,249.76,40.71,0.00
22589,43,56.99,-21.50,0.00
22589,44,233.30,73.81,0.00
22589,45,249.30,40.44,0.00
22590,43,56.97,-22.42,0.00
22590,44,232.66,73.46,0.00
22590,45,249.30,40.44,0.00
22591,43,56.26,-23.18,0.00
22591,44,232.66,73.46,0.00
22591,45,249.69,39.80,0.00
22592,43,55.78,-23.44,0.00
22592,44,233.20,73.03,0.00
22592,45,249.84,39.98,0.00
22593,43,55.98,-23.86,0.00
22593,44,232.69,72.88,0.00
22593,45,249.84,39.98,0.00
22594,43,55.75,-24.36,0.00
22594,44,232.56,72.68,0.00
22594,45,249.30,39.83,0.00
22595,43,55.47,-25.04,0.00
22595,44,231.42,72.18,0.00
22595,45,248.60,38.88,0.00
22596,43,55.01,-25.28,0.00
22596,44,231.28,71.99,0.00
22596,45,248.75,39.07,0.00
22597,43,54.59,-26.33,0.00
22597,44,231.95,71.75,0.00
22597,45,248.90,39.25,0.00
22598,43,54.30,-27.01,0.00
22598,44,231.82,71.56,0.00
22598,45,248.90,39.25,0.00
22599,43,54.24,-27.19,0.00
22599,44,231.18,71.21,0.00
22599,45,248.43,38.98,0.00
22600,43,53.64,-27.59,0.00
22600,44,230.41,70.67,0.00
22600,45,248.51,39.29,0.00
22601,43,53.46,-27.15,0.00
22601,44,230.49,70.56,0.00
22601,45,248.65,39.47,0.00
22602,43,52.66,-28.10,0.00
22602,44,230.22,70.18,0.00
22602,45,248.26,39.51,0.00
22603,43,52.66,-28.10,0.00
22603,44,230.89,69.94,0.00
22603,45,248.34,39.39,0.00
22604,43,52.43,-28.60,0.00
22604,44,230.46,69.67,0.00
22604,45,248.48,39.57,0.00
22605,43,52.06,-28.50,0.00
22605,44,230.17,69.60,0.00
22605,45,248.02,39.31,0.00
22606,43,52.17,-29.12,0.00
22606,44,229.12,68.99,0.00
22606,45,247.25,38.67,0.00
22607,43,51.50,-29.69,0.00
22607,44,228.62,68.84,0.00
22607,45,246.25,38.25,0.00
22608,43,51.27,-30.19,0.00
22608,44,227.20,68.27,0.00
22608,45,244.63,37.39,0.00
22609,43,51.38,-30.81,0.00
22609,44,226.22,67.55,0.00
22609,45,243.63,36.97,0.00
22610,43,50.71,-31.39,0.00
22610,44,225.23,67.25,0.00
22610,45,242.49,36.37,0.00
22611,43,50.58,-32.50,0.00
22611,44,224.25,66.52,0.00
22611,45,241.41,35.65,0.00
22612,43,50.34,-33.00,0.00
22612,44,223.21,65.92,0.00
22612,45,240.34,35.36,0.00
22613,43,50.10,-33.50,0.00
22613,44,222.16,65.31,0.00
22613,45,238.81,34.81,0.00
22614,43,50.20,-34.12,0.00
22614,44,221.67,65.16,0.00
22614,45,238.14,34.48,0.00
22615,43,49.82,-34.99,0.00
22615,44,220.75,64.75,0.00
22615,45,237.47,34.15,0.00
22616,43,49.36,-36.03,0.00
22616,44,220.13,64.41,0.00
22616,45,237.00,33.88,0.00
22617,43,49.47,-36.65,0.00
22617,44,219.71,64.15,0.00
22617,45,236.33,33.55,0.00
22618,43,49.43,-37.64,0.00
22618,44,219.22,64.00,0.00
22618,45,235.87,33.29,0.00
22619,43,49.33,-38.81,0.00
22619,44,218.80,63.73,0.00
22619,45,235.34,33.14,0.00
22620,43,49.35,-40.58,0.00
22620,44,217.89,63.32,0.00
22620,45,234.35,32.73,0.00
22621,43,48.97,-41.44,0.00
22621,44,217.89,63.32,0.00
22621,45,234.21,32.55,0.00
22622,43,48.87,-42.62,0.00
22622,44,217.52,63.37,0.00
22622,45,234.78,31.96,0.00
22623,43,48.91,-43.42,0.00
22623,44,216.98,62.91,0.00
22623,45,234.25,31.82,0.00
22624,43,48.84,-43.60,0.00
22624,44,216.49,62.76,0.00
22624,45,233.79,31.55,0.00
22625,43,48.29,-44.85,0.00
22625,44,215.87,62.43,0.00
22625,45,232.76,31.88,0.00
22626,43,47.93,-46.53,0.00
22626,44,215.75,62.24,0.00
22626,45,232.17,31.86,0.00
22627,43,47.80,-47.72,0.00
22627,44,215.13,61.90,0.00
22627,45,232.17,31.86,0.00
22628,43,47.21,-48.17,0.00
22628,44,214.65,61.76,0.00
22628,45,231.65,31.72,0.00
22629,43,46.71,-49.24,0.00
22629,44,214.15,62.19,0.00
22629,45,231.12,31.58,0.00
22630,43,46.27,-49.31,0.00
22630,44,213.54,61.85,0.00
22630,45,231.12,31.58,0.00
22631,43,45.82,-49.38,0.00
22631,44,213.54,61.85,0.00
22631,45,231.06,31.70,0.00
22632,43,45.39,-50.26,0.00
22632,44,213.48,61.97,0.00
22632,45,230.54,31.56,0.00
22633,43,44.86,-50.52,0.00
22633,44,212.99,61.83,0.00
22633,45,231.09,30.97,0.00
22634,43,44.01,-51.47,0.00
22634,44,213.12,62.02,0.00
22634,45,230.51,30.96,0.00
22635,43,43.03,-51.80,0.00
22635,44,212.58,61.57,0.00
22635,45,230.37,30.77,0.00
22636,43,42.06,-52.13,0.00
22636,44,212.58,61.57,0.00
22636,45,229.85,30.63,0.00
22637,43,41.64,-52.20,0.00
22637,44,212.09,61.42,0.00
22637,45,230.05,30.69,0.00
22638,43,40.68,-52.52,0.00
22638,44,212.09,61.42,0.00
22638,45,229.91,30.51,0.00
22639,43,40.24,-52.59,0.00
22639,44,211.61,61.28,0.00
22639,45,229.91,30.51,0.00
22640,43,39.80,-52.66,0.00
22640,44,211.61,61.28,0.00
22640,45,229.91,30.51,0.00
22641,43,39.44,-53.34,0.00
22641,44,211.61,60.70,0.00
22641,45,229.53,30.55,0.00
22642,43,39.44,-53.34,0.00
22642,44,211.61,60.70,0.00
22642,45,229.00,30.41,0.00
22643,43,38.50,-54.47,0.00
22643,44,211.61,60.70,0.00
22643,45,229.00,30.41,0.00
22644,43,39.01,-54.93,0.00
22644,44,211.13,60.56,0.00
22644,45,229.36,29.77,0.00
22645,43,39.42,-55.59,0.00
22645,44,210.71,60.30,0.00
22645,45,228.84,29.63,0.00
22646,43,39.52,-56.19,0.00
22646,44,210.23,60.15,0.00
22646,45,228.84,29.63,0.00
22647,43,39.32,-56.50,0.00
22647,44,209.33,59.75,0.00
22647,45,228.31,29.49,0.00
22648,43,39.49,-56.92,0.00
22648,44,208.43,58.77,0.00
22648,45,227.85,29.22,0.00
22649,43,39.66,-57.35,0.00
22649,44,207.53,58.36,0.00
22649,45,226.64,28.17,0.00
22650,43,39.39,-57.84,0.00
22650,44,206.51,57.77,0.00
22650,45,224.87,27.27,0.00
22651,43,39.39,-58.64,0.00
22651,44,206.08,56.93,0.00
22651,45,223.88,26.43,0.00
22652,43,39.10,-59.15,0.00
22652,44,205.18,56.53,0.00
22652,45,222.38,25.89,0.00
22653,43,39.18,-59.76,0.00
22653,44,205.23,55.83,0.00
22653,45,221.74,24.84,0.00
22654,43,39.11,-60.75,0.00
22654,44,204.33,55.43,0.00
22654,45,220.63,24.26,0.00
22655,43,38.58,-61.01,0.00
22655,44,203.85,55.29,0.00
22655,45,220.17,23.99,0.00
22656,43,37.60,-62.14,0.00
22656,44,202.95,54.88,0.00
22656,45,219.01,23.54,0.00
22657,43,36.97,-63.39,0.00
22657,44,203.42,54.45,0.00
22657,45,218.03,23.14,0.00
22658,43,36.69,-63.88,0.00
22658,44,202.51,54.05,0.00
22658,45,217.52,23.01,0.00
22659,43,36.07,-65.13,0.00
22659,44,202.09,53.78,0.00
22659,45,216.80,22.38,0.00
22660,43,35.95,-66.05,0.00
22660,44,202.07,53.21,0.00
22660,45,216.67,21.47,0.00
22661,43,35.43,-67.09,0.00
22661,44,201.65,52.95,0.00
22661,45,216.21,21.21,0.00
22662,43,35.07,-67.76,0.00
22662,44,201.17,52.81,0.00
22662,45,215.69,21.07,0.00
22663,43,34.18,-68.68,0.00
22663,44,200.64,52.80,0.00
22663,45,215.69,20.34,0.00
22664,43,33.82,-69.35,0.00
22664,44,201.10,52.36,0.00
22664,45,215.18,20.21,0.00
22665,43,33.62,-70.45,0.00
22665,44,200.50,52.04,0.00
22665,45,214.72,19.94,0.00
22666,43,33.24,-71.12,0.00
22666,44,200.03,51.90,0.00
22666,45,214.20,19.81,0.00
22667,43,32.87,-71.79,0.00
22667,44,200.49,51.46,0.00
22667,45,213.87,19.73,0.00
22668,43,32.04,-72.53,0.00
22668,44,199.89,51.14,0.00
22668,45,213.81,19.13,0.00
22669,43,31.59,-73.39,0.00
22669,44,199.89,51.14,0.00
22669,45,213.25,19.13,0.00
22670,43,31.67,-73.99,0.00
22670,44,199.41,51.00,0.00
22670,45,213.33,18.72,0.00
22671,43,30.68,-74.30,0.00
22671,44,199.63,50.18,0.00
22671,45,212.17,18.27,0.00
22672,43,30.69,-75.09,0.00
22672,44,199.03,49.86,0.00
22672,45,211.66,18.14,0.00
22673,43,30.16,-75.34,0.00
22673,44,198.43,49.53,0.00
22673,45,211.53,17.96,0.00
22674,43,29.46,-75.96,0.00
22674,44,198.77,48.91,0.00
