32748,78,64.12,-67.80,0.00
32748,79,-83.51,-122.94,0.00
32748,80,-59.78,-150.51,0.00
32749,77,-87.03,-62.41,0.00
32749,78,65.02,-68.98,0.00
32749,79,-82.91,-122.38,0.00
32749,80,-59.48,-150.06,0.00
32750,77,-87.61,-62.27,0.00
32750,78,65.81,-69.77,0.00
32750,79,-82.28,-121.16,0.00
32750,80,-59.28,-149.57,0.00
32751,77,-88.01,-62.46,0.00
32751,78,65.97,-69.99,0.00
32751,79,-82.26,-120.81,0.00
32751,80,-59.80,-149.39,0.00
32752,77,-88.60,-62.31,0.00
32752,78,66.69,-70.91,0.00
32752,79,-81.71,-120.81,0.00
32752,80,-59.62,-148.90,0.00
32753,77,-88.99,-62.50,0.00
32753,78,66.81,-70.95,0.00
32753,79,-81.03,-118.62,0.00
32753,80,-59.77,-148.57,0.00
32754,77,-89.57,-62.36,0.00
32754,78,67.54,-71.18,0.00
32754,79,-79.83,-117.14,0.00
32754,80,-58.95,-148.29,0.00
32755,77,-89.97,-62.55,0.00
32755,78,67.79,-72.35,0.00
32755,79,-79.22,-116.35,0.00
32755,80,-58.74,-147.79,0.00
32756,77,-90.55,-62.41,0.00
32756,78,68.59,-73.15,0.00
32756,79,-78.06,-115.58,0.00
32756,80,-58.56,-147.30,0.00
32757,77,-90.94,-62.59,0.00
32757,78,68.71,-73.54,0.00
32757,79,-77.48,-115.42,0.00
32757,80,-58.38,-146.80,0.00
32758,77,-91.52,-62.45,0.00
32758,78,69.51,-74.33,0.00
32758,79,-76.91,-115.21,0.00
32758,80,-58.35,-146.80,0.00
32759,77,-92.10,-62.31,0.00
32759,78,69.55,-74.87,0.00
32759,79,-76.29,-114.00,0.00
32759,80,-57.82,-146.14,0.00
32760,77,-92.49,-62.50,0.00
32760,78,70.04,-75.00,0.00
32760,79,-75.74,-114.07,0.00
32760,80,-57.44,-145.97,0.00
32761,77,-92.85,-62.67,0.00
32761,78,70.35,-76.01,0.00
32761,79,-75.71,-113.45,0.00
32761,80,-57.26,-145.48,0.00
32762,77,-93.40,-62.52,0.00
32762,78,70.89,-76.33,0.00
32762,79,-75.67,-112.81,0.00
32762,80,-56.72,-144.82,0.00
32763,77,-93.77,-62.69,0.00
32763,78,71.01,-76.72,0.00
32763,79,-75.64,-112.17,0.00
32763,80,-55.80,-143.99,0.00
32764,77,-94.31,-62.54,0.00
32764,78,71.14,-77.12,0.00
32764,79,-75.07,-111.89,0.00
32764,80,-54.91,-143.17,0.00
32765,77,-94.68,-62.72,0.00
32765,78,71.75,-77.30,0.00
32765,79,-75.09,-112.17,0.00
32765,80,-53.38,-142.56,0.00
32766,77,-95.04,-62.89,0.00
32766,78,71.94,-78.26,0.00
32766,79,-75.04,-111.26,0.00
32766,80,-51.02,-141.07,0.00
32767,77,-95.58,-62.74,0.00
32767,78,72.55,-78.80,0.00
32767,79,-74.46,-110.70,0.00
32767,80,-49.66,-140.12,0.00
32768,77,-96.53,-63.28,0.00
32768,78,73.10,-78.76,0.00
32768,79,-74.44,-110.49,0.00
32768,80,-49.55,-139.57,0.00
32769,77,-97.68,-63.94,0.00
32769,78,73.09,-79.11,0.00
32769,79,-74.45,-110.77,0.00
32769,80,-49.00,-138.90,0.00
32770,77,-99.03,-64.73,0.00
32770,78,73.13,-80.35,0.00
32770,79,-73.87,-110.28,0.00
32770,80,-49.05,-138.60,0.00
32771,77,-100.37,-65.51,0.00
32771,78,73.54,-80.61,0.00
32771,79,-73.84,-109.72,0.00
32771,80,-48.47,-137.93,0.00
32772,77,-101.52,-66.18,0.00
32772,78,73.66,-81.36,0.00
32772,79,-73.28,-109.51,0.00
32772,80,-49.22,-137.67,0.00
32773,77,-102.27,-66.59,0.00
32773,78,74.33,-82.79,0.00
32773,79,-73.24,-108.95,0.00
32773,80,-49.03,-137.17,0.00
32774,77,-103.23,-67.13,0.00
32774,78,74.63,-84.85,0.00
32774,79,-72.68,-108.74,0.00
32774,80,-49.36,-136.49,0.00
32775,77,-104.37,-67.80,0.00
32775,78,74.87,-86.00,0.00
32775,79,-72.09,-107.98,0.00
32775,80,-48.89,-135.53,0.00
32776,77,-105.33,-68.34,0.00
32776,78,75.55,-86.74,0.00
32776,79,-72.09,-107.98,0.00
32776,80,-49.24,-134.86,0.00
32777,77,-106.06,-68.31,0.00
32777,78,75.79,-87.89,0.00
32777,79,-71.53,-107.78,0.00
32777,80,-48.75,-133.88,0.00
32778,77,-106.62,-68.60,0.00
32778,78,75.90,-88.99,0.00
32778,79,-71.49,-107.22,0.00
32778,80,-49.46,-133.37,0.00
32779,77,-107.74,-68.82,0.00
32779,78,76.14,-90.14,0.00
32779,79,-70.94,-107.02,0.00
32779,80,-49.64,-133.04,0.00
32780,77,-108.69,-69.36,0.00
32780,78,76.81,-90.86,0.00
32780,79,-70.94,-107.02,0.00
32780,80,-49.61,-132.19,0.00
32781,77,-109.82,-69.57,0.00
32781,78,77.06,-92.02,0.00
32781,79,-70.34,-105.99,0.00
32781,80,-49.69,-131.89,0.00
32782,77,-110.57,-69.99,0.00
32782,78,77.88,-92.81,0.00
32782,79,-70.34,-105.99,0.00
32782,80,-49.37,-131.42,0.00
32783,77,-111.50,-70.09,0.00
32783,78,77.57,-93.66,0.00
32783,79,-69.78,-105.79,0.00
32783,80,-49.16,-130.90,0.00
32784,77,-112.25,-70.50,0.00
32784,78,77.82,-94.48,0.00
32784,79,-69.22,-105.58,0.00
32784,80,-48.24,-130.64,0.00
32785,77,-112.98,-70.47,0.00
32785,78,77.96,-94.55,0.00
32785,79,-69.17,-104.41,0.00
32785,80,-48.39,-130.29,0.00
32786,77,-113.33,-70.64,0.00
32786,78,78.45,-94.66,0.00
32786,79,-68.60,-103.86,0.00
32786,80,-47.93,-130.16,0.00
32787,77,-114.06,-70.61,0.00
32787,78,78.46,-94.31,0.00
32787,79,-68.01,-102.69,0.00
32787,80,-47.57,-129.99,0.00
32788,77,-114.21,-70.66,0.00
32788,78,79.03,-94.28,0.00
32788,79,-68.00,-102.35,0.00
32788,80,-47.07,-129.85,0.00
32789,77,-114.56,-70.83,0.00
32789,78,79.14,-95.04,0.00
32789,79,-67.40,-101.18,0.00
32789,80,-46.93,-129.36,0.00
32790,77,-115.09,-70.68,0.00
32790,78,79.40,-95.86,0.00
32790,79,-67.38,-100.49,0.00
32790,80,-46.71,-128.84,0.00
32791,77,-115.43,-70.85,0.00
32791,78,80.04,-95.69,0.00
32791,79,-66.79,-99.40,0.00
32791,80,-46.32,-128.66,0.00
32792,77,-115.98,-71.14,0.00
32792,78,80.10,-96.25,0.00
32792,79,-66.20,-98.24,0.00
32792,80,-45.42,-127.81,0.00
32793,77,-116.33,-71.31,0.00
32793,78,80.74,-96.42,0.00
32793,79,-66.17,-97.35,0.00
32793,80,-45.21,-127.29,0.00
32794,77,-116.68,-71.47,0.00
32794,78,81.07,-97.46,0.00
32794,79,-66.09,-95.50,0.00
32794,80,-44.45,-126.94,0.00
32795,77,-117.00,-71.20,0.00
32795,78,81.20,-97.87,0.00
32795,79,-65.54,-95.23,0.00
32795,80,-43.54,-126.09,0.00
32796,77,-117.35,-71.37,0.00
32796,78,81.32,-98.63,0.00
32796,79,-64.96,-94.15,0.00
32796,80,-42.96,-125.40,0.00
32797,77,-117.89,-71.66,0.00
32797,78,81.95,-98.81,0.00
32797,79,-64.40,-93.43,0.00
32797,80,-42.38,-124.70,0.00
32798,77,-118.04,-71.70,0.00
32798,78,82.06,-99.91,0.00
32798,79,-64.36,-92.55,0.00
32798,80,-41.20,-124.22,0.00
32799,77,-118.38,-71.87,0.00
32799,78,82.18,-100.67,0.00
32799,79,-63.29,-92.44,0.00
32799,80,-39.52,-123.01,0.00
32800,77,-118.90,-71.72,0.00
32800,78,82.79,-101.53,0.00
32800,79,-62.71,-91.37,0.00
32800,80,-37.84,-121.79,0.00
32801,77,-119.25,-71.89,0.00
32801,78,82.76,-102.55,0.00
32801,79,-62.15,-90.65,0.00
32801,80,-36.92,-120.93,0.00
32802,77,-120.16,-71.98,0.00
32802,78,82.82,-103.10,0.00
32802,79,-61.62,-90.73,0.00
32802,80,-36.98,-120.02,0.00
32803,77,-120.90,-72.39,0.00
32803,78,82.79,-103.79,0.00
32803,79,-61.62,-90.66,0.00
32803,80,-36.39,-119.32,0.00
32804,77,-122.43,-73.30,0.00
32804,78,82.82,-105.02,0.00
32804,79,-61.08,-90.39,0.00
32804,80,-36.03,-119.14,0.00
32805,77,-123.96,-74.20,0.00
32805,78,82.92,-106.12,0.00
32805,79,-60.54,-90.20,0.00
32805,80,-35.84,-118.63,0.00
32806,77,-125.47,-74.66,0.00
32806,78,83.68,-107.05,0.00
32806,79,-60.54,-90.47,0.00
32806,80,-35.38,-118.49,0.00
32807,77,-126.80,-75.44,0.00
32807,78,83.79,-107.81,0.00
32807,79,-60.54,-90.40,0.00
32807,80,-35.07,-118.00,0.00
32808,77,-128.34,-76.34,0.00
32808,78,84.29,-107.90,0.00
32808,79,-60.00,-90.21,0.00
32808,80,-34.61,-117.86,0.00
32809,77,-129.64,-76.68,0.00
32809,78,84.41,-108.66,0.00
32809,79,-60.00,-90.21,0.00
32809,80,-34.30,-117.36,0.00
32810,77,-130.58,-77.22,0.00
32810,78,84.74,-109.70,0.00
32810,79,-59.46,-90.02,0.00
32810,80,-34.03,-116.88,0.00
32811,77,-131.28,-77.19,0.00
32811,78,85.00,-110.55,0.00
32811,79,-58.91,-89.31,0.00
32811,80,-33.53,-116.73,0.00
32812,77,-131.82,-77.47,0.00
32812,78,85.27,-111.39,0.00
32812,79,-58.90,-89.03,0.00
32812,80,-33.63,-116.42,0.00
32813,77,-132.56,-77.88,0.00
32813,78,85.84,-111.35,0.00
32813,79,-58.35,-88.33,0.00
32813,80,-33.36,-115.94,0.00
32814,77,-133.29,-78.29,0.00
32814,78,85.97,-111.78,0.00
32814,79,-57.80,-87.62,0.00
32814,80,-32.99,-115.76,0.00
32815,77,-134.59,-78.63,0.00
32815,78,86.17,-112.43,0.00
32815,79,-57.25,-86.82,0.00
32815,80,-33.14,-115.40,0.00
32816,77,-135.69,-78.85,0.00
32816,78,86.68,-112.17,0.00
32816,79,-57.26,-87.09,0.00
32816,80,-32.87,-114.92,0.00
32817,77,-136.43,-79.26,0.00
32817,78,86.48,-111.57,0.00
32817,79,-56.72,-86.90,0.00
32817,80,-33.24,-115.09,0.00
32818,77,-136.76,-79.42,0.00
32818,78,86.28,-110.94,0.00
32818,79,-56.70,-85.77,0.00
32818,80,-32.56,-114.42,0.00
32819,77,-137.29,-79.71,0.00
32819,79,-56.16,-85.42,0.00
32819,80,-32.56,-114.42,0.00
32820,77,-137.79,-79.56,0.00
32820,79,-56.16,-85.18,0.00
32820,80,-32.30,-113.93,0.00
32821,77,-138.12,-79.72,0.00
32821,79,-55.62,-84.48,0.00
32821,80,-31.84,-113.79,0.00
32822,77,-138.45,-79.88,0.00
32822,79,-55.09,-84.30,0.00
32822,80,-31.84,-113.79,0.00
32823,77,-138.95,-79.73,0.00
32823,79,-54.54,-83.26,0.00
32823,80,-31.62,-113.26,0.00
32824,77,-139.28,-79.90,0.00
32824,79,-54.53,-83.03,0.00
32824,80,-30.88,-112.90,0.00
32825,77,-139.61,-80.06,0.00
32825,79,-54.51,-82.02,0.00
32825,80,-30.52,-112.72,0.00
32826,77,-140.11,-79.91,0.00
32826,79,-54.00,-82.34,0.00
32826,80,-29.78,-112.37,0.00
32827,77,-140.44,-80.07,0.00
32827,79,-53.45,-81.15,0.00
32827,80,-29.04,-112.01,0.00
32828,77,-140.76,-80.23,0.00
32828,79,-53.45,-80.65,0.00
32828,80,-28.63,-111.82,0.00
32829,77,-141.09,-80.39,0.00
32829,79,-52.92,-80.32,0.00
32829,80,-27.99,-111.15,0.00
32830,77,-141.42,-80.56,0.00
32830,79,-52.41,-80.77,0.00
32830,80,-27.71,-110.94,0.00
32831,77,-141.91,-80.41,0.00
32831,79,-51.88,-80.24,0.00
32831,80,-27.34,-110.76,0.00
32832,77,-142.24,-80.57,0.00
32832,79,-50.83,-79.53,0.00
32832,80,-25.54,-109.54,0.00
32833,77,-142.37,-80.61,0.00
32833,79,-49.78,-79.10,0.00
32833,80,-24.80,-109.18,0.00
32834,77,-142.69,-80.77,0.00
32834,79,-48.72,-79.20,0.00
32834,80,-24.43,-109.00,0.00
32835,77,-143.22,-81.05,0.00
32835,79,-47.67,-78.55,0.00
32835,80,-23.46,-108.10,0.00
32836,77,-143.74,-81.33,0.00
32836,79,-46.62,-78.11,0.00
32836,80,-22.53,-107.21,0.00
32837,77,-144.30,-82.05,0.00
32837,79,-45.56,-77.33,0.00
32837,80,-21.22,-106.13,0.00
32838,77,-145.62,-82.82,0.00
32838,79,-45.03,-76.80,0.00
32838,80,-20.89,-105.90,0.00
32839,77,-147.14,-83.71,0.00
32839,79,-44.51,-76.89,0.00
32839,80,-20.33,-105.19,0.00
32840,77,-148.65,-84.60,0.00
32840,79,-43.98,-76.01,0.00
32840,80,-19.73,-104.46,0.00
32841,77,-150.17,-85.49,0.00
32841,79,-43.46,-75.35,0.00
32841,80,-19.35,-104.28,0.00
32842,77,-151.49,-86.26,0.00
32842,79,-42.94,-75.44,0.00
32842,80,-19.55,-103.93,0.00
32843,77,-152.44,-87.21,0.00
32843,79,-42.41,-75.19,0.00
32843,80,-19.24,-103.42,0.00
32844,77,-153.16,-87.61,0.00
32844,79,-42.41,-75.19,0.00
32844,80,-19.25,-102.54,0.00
32845,77,-153.88,-88.01,0.00
32845,79,-42.40,-75.10,0.00
32845,80,-18.57,-101.84,0.00
32846,77,-154.60,-88.41,0.00
32846,79,-42.39,-75.02,0.00
32846,80,-18.13,-100.81,0.00
32847,77,-155.12,-88.69,0.00
32847,79,-41.87,-74.01,0.00
32847,80,-18.21,-100.48,0.00
32848,77,-155.84,-89.09,0.00
32848,79,-41.88,-73.48,0.00
32848,80,-18.40,-100.13,0.00
32849,77,-156.92,-89.31,0.00
32849,79,-41.88,-73.48,0.00
32849,80,-18.10,-99.61,0.00
32850,77,-157.83,-89.83,0.00
32850,79,-41.88,-73.48,0.00
32850,80,-18.67,-99.44,0.00
32851,77,-158.71,-89.92,0.00
32851,79,-41.38,-72.56,0.00
32851,80,-18.37,-98.93,0.00
32852,77,-159.62,-90.44,0.00
32852,79,-41.37,-72.82,0.00
32852,80,-17.54,-98.59,0.00
32853,77,-160.33,-90.84,0.00
32853,79,-41.38,-72.34,0.00
32853,80,-17.54,-98.59,0.00
32854,77,-161.05,-91.24,0.00
32854,79,-40.86,-72.44,0.00
32854,80,-17.24,-98.08,0.00
32855,77,-161.36,-91.40,0.00
32855,79,-40.34,-72.53,0.00
32855,80,-17.62,-98.26,0.00
32856,77,-161.68,-91.55,0.00
32856,79,-39.83,-72.36,0.00
32856,80,-17.20,-98.06,0.00
32857,77,-162.15,-91.40,0.00
32857,79,-38.80,-72.01,0.00
32857,80,-16.75,-97.91,0.00
32858,77,-162.67,-91.68,0.00
32858,79,-38.30,-71.36,0.00
32858,80,-16.82,-97.88,0.00
32859,77,-162.98,-91.83,0.00
32859,79,-37.79,-70.84,0.00
32859,80,-16.15,-97.17,0.00
32860,77,-163.29,-91.98,0.00
32860,79,-37.28,-70.66,0.00
32860,80,-15.77,-96.99,0.00
32861,77,-163.61,-92.14,0.00
32861,79,-36.78,-70.02,0.00
32861,80,-14.79,-96.06,0.00
32862,77,-163.72,-92.17,0.00
32862,79,-36.29,-69.32,0.00
32862,80,-14.41,-95.88,0.00
32863,77,-164.19,-92.02,0.00
32863,79,-35.77,-69.41,0.00
32863,80,-13.81,-95.14,0.00
32864,77,-164.35,-92.48,0.00
32864,79,-35.27,-69.04,0.00
32864,80,-13.25,-94.41,0.00
32865,77,-164.81,-92.33,0.00
32865,79,-34.76,-68.87,0.00
32865,80,-12.27,-93.48,0.00
32866,77,-165.13,-92.48,0.00
32866,79,-34.25,-68.35,0.00
32866,80,-10.91,-92.36,0.00
32867,77,-165.24,-92.51,0.00
32867,79,-33.75,-67.01,0.00
32867,80,-9.70,-91.83,0.00
32868,77,-165.55,-92.67,0.00
32868,79,-33.25,-65.68,0.00
32868,80,-8.75,-90.91,0.00
32869,77,-166.21,-92.64,0.00
32869,79,-32.73,-65.43,0.00
32869,80,-7.76,-89.97,0.00
32870,77,-166.72,-92.91,0.00
32870,79,-32.22,-64.91,0.00
32870,80,-6.95,-89.58,0.00
32871,77,-167.62,-93.43,0.00
32871,79,-31.72,-63.58,0.00
32871,80,-6.39,-88.85,0.00
32872,77,-169.12,-94.30,0.00
32872,79,-31.20,-62.02,0.00
32872,80,-5.58,-88.45,0.00
32873,77,-170.61,-95.18,0.00
32873,79,-30.69,-60.95,0.00
32873,80,-5.78,-88.09,0.00
32874,77,-172.11,-96.06,0.00
32874,79,-30.17,-60.70,0.00
32874,80,-5.48,-87.57,0.00
32875,77,-173.96,-96.75,0.00
32875,79,-29.19,-59.56,0.00
32875,80,-5.23,-87.05,0.00
32876,77,-175.25,-97.51,0.00
32876,79,-28.20,-58.68,0.00
32876,80,-4.11,-86.18,0.00
32877,77,-176.70,-97.96,0.00
32877,79,-27.16,-58.51,0.00
32877,80,-3.66,-86.02,0.00
32878,77,-177.60,-98.48,0.00
32878,79,-26.19,-57.73,0.00
32878,80,-3.74,-85.68,0.00
32879,77,-178.29,-98.87,0.00
32879,79,-25.66,-57.73,0.00
32879,80,-3.25,-85.51,0.00
32880,77,-179.34,-99.08,0.00
32880,79,-24.67,-57.75,0.00
32880,80,-3.00,-84.99,0.00
32881,77,-179.80,-99.33,0.00
32881,79,-24.68,-57.56,0.00
32881,80,-2.76,-84.48,0.00
32882,77,-180.85,-99.94,0.00
32882,79,-24.16,-57.66,0.00
32882,80,-2.26,-84.30,0.00
32883,77,-181.85,-100.13,0.00
32883,79,-23.66,-57.14,0.00
32883,80,-2.08,-83.75,0.00
32884,77,-182.30,-100.38,0.00
32884,79,-23.64,-57.40,0.00
32884,80,-1.63,-83.60,0.00
32885,77,-183.11,-100.45,0.00
32885,79,-23.18,-56.79,0.00
32885,80,-1.52,-83.61,0.00
32886,77,-183.91,-100.52,0.00
32886,79,-23.17,-56.44,0.00
32886,80,-1.34,-83.06,0.00
32887,77,-184.16,-100.65,0.00
32887,79,-23.19,-55.83,0.00
32887,80,-0.89,-82.90,0.00
32888,77,-184.62,-100.89,0.00
32888,79,-22.72,-55.23,0.00
32888,80,-0.89,-82.90,0.00
32889,77,-185.02,-100.72,0.00
32889,79,-22.72,-55.23,0.00
32889,80,-0.07,-82.55,0.00
32890,77,-185.27,-100.85,0.00
32890,79,-22.70,-55.48,0.00
32890,80,-0.27,-82.19,0.00
32891,77,-185.68,-100.68,0.00
32891,79,-22.24,-54.88,0.00
32891,80,0.49,-81.81,0.00
32892,77,-185.93,-100.81,0.00
32892,79,-22.22,-55.49,0.00
32892,80,1.31,-81.41,0.00
32893,77,-186.33,-100.64,0.00
32893,79,-21.76,-54.89,0.00
32893,80,1.69,-81.22,0.00
32894,77,-186.58,-100.76,0.00
32894,79,-21.30,-54.29,0.00
32894,80,2.46,-80.83,0.00
32895,77,-186.84,-100.89,0.00
32895,79,-20.81,-54.12,0.00
32895,80,2.89,-80.62,0.00
32896,77,-187.24,-100.72,0.00
32896,79,-19.80,-53.71,0.00
32896,80,2.89,-80.62,0.00
32897,77,-187.68,-100.97,0.00
32897,79,-19.35,-53.11,0.00
32897,80,3.66,-80.23,0.00
32898,77,-187.74,-100.97,0.00
32898,79,-18.86,-52.95,0.00
32898,80,5.20,-79.46,0.00
32899,77,-188.19,-101.22,0.00
32899,79,-18.45,-51.50,0.00
32899,80,6.54,-78.32,0.00
32900,77,-188.58,-101.05,0.00
32900,79,-18.03,-50.93,0.00
32900,80,7.31,-77.93,0.00
32901,77,-188.83,-101.17,0.00
32901,79,-17.50,-51.27,0.00
32901,80,8.47,-77.35,0.00
32902,77,-189.08,-101.30,0.00
32902,79,-17.51,-51.44,0.00
32902,80,9.48,-76.38,0.00
32903,77,-189.53,-101.54,0.00
32903,79,-16.51,-51.03,0.00
32903,80,9.87,-76.19,0.00
32904,77,-189.58,-101.55,0.00
32904,79,-16.03,-50.87,0.00
32904,80,10.05,-75.63,0.00
32905,77,-190.03,-101.79,0.00
32905,79,-16.04,-50.70,0.00
32905,80,10.88,-75.22,0.00
32906,77,-190.67,-102.16,0.00
32906,79,-16.04,-50.70,0.00
32906,80,11.06,-74.66,0.00
32907,77,-192.10,-103.00,0.00
32907,79,-15.55,-50.19,0.00
32907,80,11.06,-74.66,0.00
32908,77,-193.52,-103.84,0.00
32908,79,-15.10,-49.60,0.00
32908,80,10.85,-74.30,0.00
32909,77,-194.95,-104.68,0.00
32909,79,-14.59,-49.35,0.00
32909,80,11.73,-73.92,0.00
32910,79,-14.11,-49.54,0.00
32910,80,11.52,-73.56,0.00
32911,79,-14.07,-49.88,0.00
32911,80,12.25,-72.85,0.00
32912,79,-13.56,-49.63,0.00
32912,80,12.54,-72.31,0.00
32913,79,-12.53,-49.47,0.00
32913,80,12.77,-71.78,0.00
32914,79,-11.58,-48.99,0.00
32914,80,13.06,-71.23,0.00
32915,79,-10.58,-48.58,0.00
32915,80,12.90,-70.85,0.00
32916,79,-9.13,-47.75,0.00
32916,80,13.39,-70.67,0.00
32917,79,-8.11,-47.59,0.00
32917,80,13.63,-70.14,0.00
32918,79,-7.19,-46.86,0.00
32918,80,13.68,-70.12,0.00
32919,79,-6.72,-46.19,0.00
32919,80,14.12,-69.96,0.00
32920,79,-6.24,-45.33,0.00
32920,80,14.30,-69.39,0.00
32921,79,-5.76,-45.17,0.00
32921,80,14.74,-69.23,0.00
32922,79,-5.25,-44.92,0.00
32922,80,15.02,-68.68,0.00
32923,79,-4.78,-44.61,0.00
32923,80,15.20,-68.12,0.00
32924,79,-4.31,-43.75,0.00
32924,80,15.64,-67.90,0.00
32925,79,-4.32,-42.89,0.00
32925,80,16.91,-67.32,0.00
32926,79,-3.84,-42.73,0.00
32926,80,16.65,-66.92,0.00
32927,79,-3.86,-41.87,0.00
32927,80,16.88,-66.33,0.00
32928,79,-3.86,-41.52,0.00
32928,80,17.50,-65.54,0.00
32929,79,-3.91,-41.12,0.00
32929,80,17.73,-64.95,0.00
32930,79,-3.87,-41.02,0.00
32930,80,18.29,-64.19,0.00
32931,79,-3.40,-41.22,0.00
32931,80,18.92,-63.40,0.00
32932,79,-3.92,-40.97,0.00
32932,80,19.54,-62.61,0.00
32933,79,-3.92,-40.97,0.00
32933,80,20.49,-61.64,0.00
32934,79,-3.45,-40.81,0.00
32934,80,22.16,-60.85,0.00
32935,79,-3.50,-40.06,0.00
32935,80,23.40,-60.22,0.00
32936,79,-3.02,-40.26,0.00
32936,80,24.03,-59.42,0.00
32937,79,-2.07,-39.95,0.00
32937,80,24.04,-58.46,0.00
32938,79,-1.17,-39.24,0.00
32938,80,24.43,-58.26,0.00
32939,79,-0.70,-39.08,0.00
32939,80,24.67,-57.66,0.00
32940,79,-0.23,-39.28,0.00
32940,80,24.89,-57.12,0.00
32941,79,0.66,-38.22,0.00
32941,80,25.43,-56.97,0.00
32942,79,1.14,-38.42,0.00
32942,80,26.04,-56.23,0.00
32943,79,1.55,-37.52,0.00
32943,80,26.31,-55.67,0.00
32944,79,2.49,-37.22,0.00
32944,80,26.81,-55.48,0.00
32945,79,2.87,-36.42,0.00
32945,80,27.02,-54.94,0.00
32946,79,3.37,-36.17,0.00
32946,80,27.85,-54.56,0.00
32947,79,3.78,-35.28,0.00
32947,80,28.18,-53.98,0.00
32948,79,4.21,-34.53,0.00
32948,80,28.62,-53.81,0.00
32949,79,4.62,-33.64,0.00
32949,80,28.46,-53.41,0.00
32950,79,5.08,-32.44,0.00
32950,80,28.63,-52.84,0.00
32951,79,5.58,-31.84,0.00
32951,80,28.30,-53.02,0.00
32952,79,5.94,-30.36,0.00
32952,80,28.47,-52.44,0.00
32953,79,6.38,-29.37,0.00
32953,80,28.47,-52.44,0.00
32954,79,6.36,-28.53,0.00
32954,80,28.90,-52.27,0.00
32955,79,6.80,-27.19,0.00
32955,80,29.18,-51.70,0.00
32956,79,7.13,-25.58,0.00
32956,80,30.00,-51.33,0.00
32957,79,7.57,-24.59,0.00
32957,80,30.00,-51.33,0.00
32958,79,7.54,-23.75,0.00
32958,80,30.39,-51.13,0.00
32959,79,7.94,-22.88,0.00
32959,80,30.17,-50.75,0.00
32960,79,8.40,-22.74,0.00
32960,80,30.56,-50.55,0.00
32961,79,8.79,-21.87,0.00
32961,80,30.96,-50.34,0.00
32962,79,9.19,-21.70,0.00
32962,80,31.13,-49.76,0.00
32963,79,9.70,-21.79,0.00
32963,80,31.09,-49.73,0.00
32964,79,10.09,-21.28,0.00
32964,80,31.54,-49.50,0.00
32965,79,10.59,-20.67,0.00
32965,80,32.14,-48.75,0.00
32966,79,11.09,-20.77,0.00
32966,80,32.93,-48.34,0.00
32967,79,11.47,-19.56,0.00
32967,80,33.59,-47.56,0.00
32968,79,11.51,-19.44,0.00
32968,80,34.34,-47.12,0.00
32969,79,11.97,-19.30,0.00
32969,80,35.40,-46.13,0.00
32970,79,12.01,-19.19,0.00
32970,80,35.96,-45.34,0.00
32971,79,12.47,-19.05,0.00
32971,80,37.21,-44.70,0.00
32972,79,12.93,-18.90,0.00
32972,80,37.84,-43.88,0.00
32973,79,12.86,-18.53,0.00
32973,80,38.20,-43.64,0.00
32974,79,13.37,-18.63,0.00
32974,80,38.44,-43.03,0.00
32975,79,13.82,-18.49,0.00
32975,80,39.49,-42.04,0.00
32976,79,14.28,-18.34,0.00
32976,80,39.86,-41.79,0.00
32977,79,15.12,-17.69,0.00
32977,80,40.06,-41.24,0.00
32978,79,15.51,-17.19,0.00
32978,80,39.67,-40.46,0.00
32979,79,15.51,-17.19,0.00
32979,80,39.73,-40.44,0.00
32980,79,15.89,-16.68,0.00
32980,80,39.93,-39.89,0.00
32981,79,16.27,-16.18,0.00
32981,80,40.43,-39.69,0.00
32982,79,16.66,-15.68,0.00
32982,80,40.57,-38.17,0.00
32983,79,17.04,-15.18,0.00
32983,80,39.84,-37.58,0.00
32984,79,16.97,-14.82,0.00
32984,80,40.27,-37.40,0.00
32985,79,17.42,-14.68,0.00
32985,80,40.53,-36.82,0.00
32986,79,17.78,-14.07,0.00
32986,80,40.83,-36.18,0.00
32987,79,18.23,-13.93,0.00
32987,80,41.09,-35.60,0.00
32988,79,18.61,-13.78,0.00
32988,80,41.15,-35.58,0.00
32989,79,18.98,-12.94,0.00
32989,80,42.40,-35.02,0.00
32990,79,19.04,-13.18,0.00
32990,80,42.83,-34.84,0.00
32991,79,19.49,-13.39,0.00
32991,80,43.02,-34.29,0.00
32992,79,19.92,-13.14,0.00
32992,80,43.42,-34.08,0.00
32993,79,19.89,-12.67,0.00
32993,80,43.25,-33.67,0.00
32994,79,20.39,-12.42,0.00
32994,80,43.65,-33.46,0.00
32995,79,20.86,-11.71,0.00
32995,80,43.42,-33.08,0.00
32996,79,21.78,-10.86,0.00
32996,80,44.27,-32.63,0.00
32997,79,22.77,-10.71,0.00
32997,80,44.67,-32.42,0.00
32998,79,23.58,-9.39,0.00
32998,80,44.41,-32.01,0.00
32999,79,24.43,-8.30,0.00
32999,80,45.29,-31.59,0.00
33000,79,24.87,-7.81,0.00
33000,80,45.52,-30.97,0.00
33001,79,25.79,-7.32,0.00
33001,80,46.94,-29.72,0.00
33002,79,26.24,-7.18,0.00
33002,80,47.57,-28.88,0.00
33003,79,26.60,-6.35,0.00
33003,80,48.60,-27.84,0.00
33004,79,26.51,-5.66,0.00
33004,80,49.23,-27.00,0.00
33005,79,26.94,-5.17,0.00
33005,80,50.89,-26.12,0.00
33006,79,26.85,-4.14,0.00
33006,80,50.72,-25.71,0.00
